TIME,VALUE,LABEL
151.324444444,0
151.347664399,0
151.370884354,0
151.394104308,0
151.417324263,0
151.440544218,1.5486
151.463764172,5.48694
151.486984127,0
151.510204082,0
151.533424036,0
151.556643991,0
151.579863946,0
151.603083900,0
151.626303855,0
151.649523810,0
151.672743764,0.755815
151.695963719,11.1067
151.719183673,0
151.742403628,0
151.765623583,0
151.788843537,0
151.812063492,0
151.835283447,0
151.858503401,0
151.881723356,0
151.904943311,0
151.928163265,2.93378
151.951383220,0.128289
151.974603175,0
151.997823129,0
152.021043084,0
152.044263039,0
152.067482993,0
152.090702948,0
152.113922902,0
152.137142857,0
152.160362812,14.7196
152.183582766,0.908866
152.206802721,0
152.230022676,0
152.253242630,0
152.276462585,0
152.299682540,0
152.322902494,0
152.346122449,0
152.369342404,0
152.392562358,3.13647
152.415782313,0.76079
152.439002268,0
152.462222222,0
152.485442177,0
152.508662132,0
152.531882086,0
152.555102041,0
152.578321995,0
152.601541950,0
152.624761905,11.6851
152.647981859,4.50128
152.671201814,0
152.694421769,0
152.717641723,0
152.740861678,0
152.764081633,0
152.787301587,0
152.810521542,0
152.833741497,0
152.856961451,0.670557
152.880181406,2.48122
152.903401361,0
152.926621315,0
152.949841270,0
152.973061224,0
152.996281179,0
153.019501134,0
153.042721088,0
153.065941043,0
153.089160998,9.34938
153.112380952,13.9265
153.135600907,0
153.158820862,0
153.182040816,0
153.205260771,0
153.228480726,0
153.251700680,0
153.274920635,0
153.298140590,0
153.321360544,1.88795
153.344580499,3.79015
153.367800454,0
153.391020408,0
153.414240363,0
153.437460317,0
153.460680272,0
153.483900227,0
153.507120181,0
153.530340136,0
153.553560091,2.65662
153.576780045,5.69701
153.600000000,0
153.623219955,0
153.646439909,0
153.669659864,0
153.692879819,0
153.716099773,0
153.739319728,0
153.762539683,0
153.785759637,0
153.808979592,2.44242
153.832199546,0
153.855419501,0
153.878639456,0
153.901859410,0
153.925079365,0
153.948299320,0
153.971519274,0
153.994739229,0
154.017959184,2.76242
154.041179138,13.2126
154.064399093,0
154.087619048,0
154.110839002,0
154.134058957,0
154.157278912,0
154.180498866,0
154.203718821,0
154.226938776,0
154.250158730,0
154.273378685,4.60446
154.296598639,0
154.319818594,0
154.343038549,0
154.366258503,0
154.389478458,0
154.412698413,0
154.435918367,0
154.459138322,0
154.482358277,0.0668242
154.505578231,13.5315
154.528798186,0.235924
154.552018141,0
154.575238095,0
154.598458050,0
154.621678005,0
154.644897959,0
154.668117914,0
154.691337868,0
154.714557823,0
154.737777778,1.4636
154.760997732,0.75556
154.784217687,0
154.807437642,0
154.830657596,0
154.853877551,0
154.877097506,0
154.900317460,0
154.923537415,0
154.946757370,0
154.969977324,11.9337
154.993197279,2.22772
155.016417234,0
155.039637188,0
155.062857143,0
155.086077098,0
155.109297052,0
155.132517007,0
155.155736961,0
155.178956916,0
155.202176871,1.77734
155.225396825,1.30344
155.248616780,0
155.271836735,0
155.295056689,0
155.318276644,0
155.341496599,0
155.364716553,0
155.387936508,0
155.411156463,0
155.434376417,13.1348
155.457596372,12.4385
155.480816327,0
155.504036281,0
155.527256236,0
155.550476190,0
155.573696145,0
155.596916100,0
155.620136054,0
155.643356009,0
155.666575964,1.33788
155.689795918,0.335456
155.713015873,0
155.736235828,0
155.759455782,0
155.782675737,0
155.805895692,0
155.829115646,0
155.852335601,0
155.875555556,0
155.898775510,3.43031
155.921995465,7.2003
155.945215420,0
155.968435374,0
155.991655329,0
156.014875283,0
156.038095238,0
156.061315193,0
156.084535147,0
156.107755102,0
156.130975057,1.99147
156.154195011,4.42143
156.177414966,0
156.200634921,0
156.223854875,0
156.247074830,0
156.270294785,0
156.293514739,0
156.316734694,0
156.339954649,0
156.363174603,3.55098
156.386394558,14.9567
156.409614512,0
156.432834467,0
156.456054422,0
156.479274376,0
156.502494331,0
156.525714286,0
156.548934240,0
156.572154195,0
156.595374150,0
156.618594104,3.23492
156.641814059,0
156.665034014,0
156.688253968,0
156.711473923,0
156.734693878,0.325735
156.757913832,0
156.781133787,0
156.804353741,0
156.827573696,0.538144
156.850793651,16.3663
156.874013605,0
156.897233560,0
156.920453515,0
156.943673469,0
156.966893424,0
156.990113379,0
157.013333333,0
157.036553288,0
157.059773243,0
157.082993197,6.95708
157.106213152,0
157.129433107,0
157.152653061,0
157.175873016,0
157.199092971,0
157.222312925,0
157.245532880,0
157.268752834,0
157.291972789,0.555116
157.315192744,13.5612
157.338412698,0.209671
157.361632653,0
157.384852608,0
157.408072562,0
157.431292517,0
157.454512472,0
157.477732426,0
157.500952381,0
157.524172336,0
157.547392290,1.3178
157.570612245,1.32482
157.593832200,0
157.617052154,0
157.640272109,0
157.663492063,0
157.686712018,0
157.709931973,0
157.733151927,0
157.756371882,0
157.779591837,8.2907
157.802811791,5.91021
157.826031746,0
157.849251701,0
157.872471655,0
157.895691610,0
157.918911565,0
157.942131519,0
157.965351474,0
157.988571429,0
158.011791383,2.37167
158.035011338,4.10234
158.058231293,0
158.081451247,0
158.104671202,0
158.127891156,0
158.151111111,0
158.174331066,0
158.197551020,0
158.220770975,0
158.243990930,7.17641
158.267210884,9.69376
158.290430839,0
158.313650794,0
158.336870748,0
158.360090703,0
158.383310658,0
158.406530612,0
158.429750567,0
158.452970522,0
158.476190476,0
158.499410431,1.656
158.522630385,0
158.545850340,0
158.569070295,0
158.592290249,0
158.615510204,0
158.638730159,0
158.661950113,0
158.685170068,0
158.708390023,3.9036
158.731609977,11.0586
158.754829932,0
158.778049887,0
158.801269841,0
158.824489796,0
158.847709751,0
158.870929705,0
158.894149660,0
158.917369615,0
158.940589569,1.11572
158.963809524,4.53548
158.987029478,0
159.010249433,0
159.033469388,0
159.056689342,0
159.079909297,0
159.103129252,0
159.126349206,0
159.149569161,0
159.172789116,1.28136
159.196009070,10.9252
159.219229025,0
159.242448980,0
159.265668934,0
159.288888889,0
159.312108844,0
159.335328798,0
159.358548753,0
159.381768707,0
159.404988662,0
159.428208617,2.10026
159.451428571,0
159.474648526,0
159.497868481,0
159.521088435,0
159.544308390,0
159.567528345,0
159.590748299,0
159.613968254,0
159.637188209,0
159.660408163,12.0516
159.683628118,0.267657
159.706848073,0
159.730068027,0
159.753287982,0
159.776507937,0
159.799727891,0
159.822947846,0
159.846167800,0
159.869387755,0
159.892607710,3.54778
159.915827664,0.36485
159.939047619,0
159.962267574,0
159.985487528,0
160.008707483,0
160.031927438,0
160.055147392,0
160.078367347,0
160.101587302,0
160.124807256,10.9174
160.148027211,5.22705
160.171247166,0
160.194467120,0
160.217687075,0
160.240907029,0
160.264126984,0
160.287346939,0
160.310566893,0
160.333786848,0
160.357006803,0.1234
160.380226757,1.24928
160.403446712,0
160.426666667,0
160.449886621,0
160.473106576,0
160.496326531,0.75174
160.519546485,0
160.542766440,0
160.565986395,0
160.589206349,4.73747
160.612426304,7.4679
160.635646259,0
160.658866213,0
160.682086168,0
160.705306122,0
160.728526077,0
160.751746032,0
160.774965986,0
160.798185941,0
160.821405896,1.88602
160.844625850,1.54084
160.867845805,0
160.891065760,0
160.914285714,0
160.937505669,0
160.960725624,0.0349635
160.983945578,0
161.007165533,0
161.030385488,0
161.053605442,0.392833
161.076825397,0
161.100045351,0
161.123265306,0
161.146485261,0
161.169705215,0.110969
161.192925170,0
161.216145125,0
161.239365079,0
161.262585034,0
161.285804989,0.0777813
161.309024943,0
161.332244898,0.13435
161.355464853,0
161.378684807,0
161.401904762,0
161.425124717,0
161.448344671,0
161.471564626,0
161.494784580,0.0105293
161.518004535,0
161.541224490,0
161.564444444,0
161.587664399,0
161.610884354,0
161.634104308,0
161.657324263,0
161.680544218,0
161.703764172,0
161.726984127,0
161.750204082,0
161.773424036,0
161.796643991,0
161.819863946,0
161.843083900,0
161.866303855,0
161.889523810,0.5564
161.912743764,1.64165
161.935963719,0.18615
161.959183673,0
161.982403628,0
162.005623583,0
162.028843537,0
162.052063492,0
162.075283447,0
162.098503401,0
162.121723356,0
162.144943311,0
162.168163265,0
162.191383220,0
162.214603175,0
162.237823129,0
162.261043084,0
162.284263039,0
162.307482993,0
162.330702948,0
162.353922902,0
162.377142857,0
162.400362812,0
162.423582766,0
162.446802721,0
162.470022676,1.51686
162.493242630,7.65482
162.516462585,0.655648
162.539682540,0
162.562902494,0
162.586122449,0
162.609342404,0
162.632562358,0
162.655782313,0
162.679002268,0
162.702222222,0
162.725442177,0
162.748662132,0
162.771882086,0
162.795102041,0.995304
162.818321995,0
162.841541950,0
162.864761905,0
162.887981859,0
162.911201814,0
162.934421769,0
162.957641723,0
162.980861678,0
163.004081633,0
163.027301587,0
163.050521542,0
163.073741497,0
163.096961451,4.84917
163.120181406,4.83629
163.143401361,0
163.166621315,0
163.189841270,0
163.213061224,0
163.236281179,0
163.259501134,0
163.282721088,0
163.305941043,0
163.329160998,6.29059
163.352380952,13.2535
163.375600907,0
163.398820862,0
163.422040816,0
163.445260771,0
163.468480726,0
163.491700680,0
163.514920635,0
163.538140590,0
163.561360544,0
163.584580499,0
163.607800454,0
163.631020408,0
163.654240363,0
163.677460317,0
163.700680272,0.306422
163.723900227,0
163.747120181,0
163.770340136,0
163.793560091,0
163.816780045,0
163.840000000,0
163.863219955,0
163.886439909,0
163.909659864,0
163.932879819,0
163.956099773,0
163.979319728,0
164.002539683,1.04305
164.025759637,0
164.048979592,0
164.072199546,0
164.095419501,0
164.118639456,0
164.141859410,0
164.165079365,0
164.188299320,0
164.211519274,0
164.234739229,0
164.257959184,0
164.281179138,3.95376
164.304399093,12.8808
164.327619048,0
164.350839002,0
164.374058957,0
164.397278912,0
164.420498866,0
164.443718821,0
164.466938776,0.0248215
164.490158730,0
164.513378685,0
164.536598639,0
164.559818594,0
164.583038549,0
164.606258503,0
164.629478458,0
164.652698413,0
164.675918367,0
164.699138322,0
164.722358277,0
164.745578231,0
164.768798186,0
164.792018141,0
164.815238095,0
164.838458050,0
164.861678005,0
164.884897959,7.16115
164.908117914,10.9648
164.931337868,0
164.954557823,0
164.977777778,0
165.000997732,0
165.024217687,0
165.047437642,0
165.070657596,0
165.093877551,0
165.117097506,0
165.140317460,0
165.163537415,0
165.186757370,0
165.209977324,0
165.233197279,0
165.256417234,0
165.279637188,0
165.302857143,0
165.326077098,0
165.349297052,0
165.372517007,0
165.395736961,0
165.418956916,0
165.442176871,0
165.465396825,0
165.488616780,6.71846
165.511836735,10.8757
165.535056689,0
165.558276644,0
165.581496599,0
165.604716553,0
165.627936508,0
165.651156463,0
165.674376417,0
165.697596372,0
165.720816327,0
165.744036281,0
165.767256236,0.839762
165.790476190,5.0616
165.813696145,0
165.836916100,0
165.860136054,0
165.883356009,0
165.906575964,0
165.929795918,0
165.953015873,0
165.976235828,0
165.999455782,0
166.022675737,0
166.045895692,0.123426
166.069115646,2.2892
166.092335601,1.56604
166.115555556,1.03478
166.138775510,0
166.161995465,0
166.185215420,0
166.208435374,0
166.231655329,0
166.254875283,0
166.278095238,0
166.301315193,0
166.324535147,0
166.347755102,0
166.370975057,0
166.394195011,0.393438
166.417414966,0
166.440634921,0
166.463854875,0
166.487074830,0
166.510294785,0
166.533514739,0
166.556734694,0
166.579954649,0
166.603174603,0
166.626394558,0
166.649614512,0
166.672834467,0
166.696054422,3.01325
166.719274376,1.29629
166.742494331,0.808793
166.765714286,0.38093
166.788934240,0
166.812154195,0
166.835374150,0
166.858594104,0
166.881814059,0
166.905034014,0
166.928253968,0
166.951473923,0
166.974693878,0
166.997913832,0
167.021133787,0
167.044353741,0
167.067573696,0
167.090793651,0
167.114013605,0
167.137233560,0
167.160453515,0
167.183673469,0
167.206893424,0
167.230113379,0
167.253333333,0
167.276553288,2.60141
167.299773243,6.49206
167.322993197,0
167.346213152,0
167.369433107,0
167.392653061,0
167.415873016,0
167.439092971,0
167.462312925,0
167.485532880,0
167.508752834,0
167.531972789,0
167.555192744,0
167.578412698,0
167.601632653,1.49895
167.624852608,0
167.648072562,0
167.671292517,0
167.694512472,0
167.717732426,0
167.740952381,4.77037
167.764172336,3.27178
167.787392290,0
167.810612245,0
167.833832200,0
167.857052154,0
167.880272109,0
167.903492063,2.83931
167.926712018,0
167.949931973,0
167.973151927,0
167.996371882,0
168.019591837,0
168.042811791,0
168.066031746,0
168.089251701,0
168.112471655,0
168.135691610,0
168.158911565,2.99126
168.182131519,9.86431
168.205351474,1.48149
168.228571429,0
168.251791383,0
168.275011338,0
168.298231293,0
168.321451247,0
168.344671202,0
168.367891156,0
168.391111111,0
168.414331066,3.05343
168.437551020,18.1465
168.460770975,1.66851
168.483990930,0
168.507210884,0
168.530430839,0
168.553650794,0
168.576870748,0
168.600090703,0
168.623310658,0
168.646530612,0
168.669750567,0
168.692970522,0
168.716190476,0
168.739410431,0
168.762630385,0
168.785850340,0.251
168.809070295,2.16605
168.832290249,0.274024
168.855510204,0
168.878730159,0
168.901950113,0
168.925170068,0
168.948390023,0
168.971609977,0
168.994829932,0
169.018049887,0
169.041269841,0
169.064489796,0.64438
169.087709751,1.67482
169.110929705,2.18917
169.134149660,0
169.157369615,0
169.180589569,0
169.203809524,0
169.227029478,0
169.250249433,0
169.273469388,0
169.296689342,0
169.319909297,0
169.343129252,0
169.366349206,0
169.389569161,1.33186
169.412789116,2.87161
169.436009070,0
169.459229025,0
169.482448980,0
169.505668934,0
169.528888889,0
169.552108844,0
169.575328798,0
169.598548753,0
169.621768707,0.0212288
169.644988662,0.805051
169.668208617,0.487112
169.691428571,0
169.714648526,0
169.737868481,0
169.761088435,0.121377
169.784308390,0.118991
169.807528345,0
169.830748299,0
169.853968254,0.0479008
169.877188209,0
169.900408163,0
169.923628118,0.11165
169.946848073,0
169.970068027,0
169.993287982,0.0293081
170.016507937,0.376475
170.039727891,0.0491104
170.062947846,0
170.086167800,0
170.109387755,0
170.132607710,0
170.155827664,0.260507
170.179047619,0.635342
170.202267574,0
170.225487528,0.0830343
170.248707483,0
170.271927438,0
170.295147392,0
170.318367347,0.419198
170.341587302,0.471927
170.364807256,0
170.388027211,0.0309954
170.411247166,0.203517
170.434467120,0
170.457687075,0
170.480907029,0.0434476
170.504126984,0.010164
170.527346939,0
170.550566893,0
170.573786848,0
170.597006803,0
170.620226757,0.0357225
170.643446712,0.15547
170.666666667,0
170.689886621,0.0123132
170.713106576,0
170.736326531,0
170.759546485,0
170.782766440,0.377167
170.805986395,0.246212
170.829206349,0
170.852426304,0.216643
170.875646259,0.138636
170.898866213,0
170.922086168,0
170.945306122,0.0646992
170.968526077,0.0848543
170.991746032,0
171.014965986,0.0185335
171.038185941,0
171.061405896,0
171.084625850,0
171.107845805,0.091445
171.131065760,0.100385
171.154285714,0
171.177505669,0.0653335
171.200725624,0
171.223945578,0
171.247165533,0
171.270385488,0
171.293605442,0.1161
171.316825397,0
171.340045351,0
171.363265306,0
171.386485261,0
171.409705215,0
171.432925170,0
171.456145125,0
171.479365079,0.713222
171.502585034,3.50302
171.525804989,1.06585
171.549024943,0
171.572244898,0
171.595464853,0
171.618684807,0
171.641904762,0
171.665124717,0
171.688344671,0
171.711564626,0
171.734784580,0
171.758004535,0
171.781224490,0
171.804444444,0
171.827664399,0
171.850884354,0
171.874104308,0.0042581
171.897324263,0
171.920544218,0
171.943764172,0
171.966984127,0
171.990204082,0
172.013424036,0
172.036643991,0
172.059863946,0
172.083083900,0.122664
172.106303855,1.04975
172.129523810,0.0702948
172.152743764,0
172.175963719,0
172.199183673,0
172.222403628,0
172.245623583,0.826984
172.268843537,1.76228
172.292063492,0
172.315283447,0
172.338503401,0
172.361723356,0
172.384943311,0
172.408163265,0
172.431383220,0
172.454603175,0
172.477823129,0
172.501043084,0
172.524263039,0
172.547482993,0
172.570702948,0
172.593922902,0
172.617142857,1.75504
172.640362812,0.190348
172.663582766,0
172.686802721,0
172.710022676,0
172.733242630,0
172.756462585,0
172.779682540,0
172.802902494,0
172.826122449,0
172.849342404,0
172.872562358,0
172.895782313,0
172.919002268,0
172.942222222,0
172.965442177,0
172.988662132,15.4897
173.011882086,15.5202
173.035102041,0
173.058321995,0
173.081541950,0
173.104761905,0
173.127981859,0
173.151201814,1.46809
173.174421769,1.78521
173.197641723,0
173.220861678,0
173.244081633,0
173.267301587,0
173.290521542,0
173.313741497,0
173.336961451,0
173.360181406,0
173.383401361,0
173.406621315,0
173.429841270,0
173.453061224,0
173.476281179,0
173.499501134,0
173.522721088,0
173.545941043,0
173.569160998,0
173.592380952,0
173.615600907,0
173.638820862,0
173.662040816,0
173.685260771,0
173.708480726,0
173.731700680,0
173.754920635,0
173.778140590,0
173.801360544,0
173.824580499,0
173.847800454,17.417
173.871020408,19.2962
173.894240363,0
173.917460317,0
173.940680272,0
173.963900227,0
173.987120181,0
174.010340136,0
174.033560091,0
174.056780045,8.8374
174.080000000,1.87832
174.103219955,0
174.126439909,0
174.149659864,0
174.172879819,0
174.196099773,0
174.219319728,0
174.242539683,0
174.265759637,0
174.288979592,0
174.312199546,0
174.335419501,0
174.358639456,0
174.381859410,0
174.405079365,0
174.428299320,0
174.451519274,0
174.474739229,0
174.497959184,0
174.521179138,0
174.544399093,0
174.567619048,0
174.590839002,0.0807269
174.614058957,0.832767
174.637278912,0
174.660498866,0
174.683718821,0
174.706938776,0
174.730158730,0
174.753378685,0
174.776598639,0
174.799818594,0
174.823038549,0
174.846258503,0
174.869478458,0
174.892698413,0
174.915918367,0
174.939138322,0
174.962358277,0
174.985578231,0
175.008798186,0
175.032018141,0
175.055238095,0
175.078458050,0.0134906
175.101678005,0
175.124897959,0
175.148117914,0
175.171337868,0
175.194557823,0
175.217777778,0
175.240997732,0.00305016
175.264217687,0
175.287437642,0
175.310657596,0
175.333877551,0
175.357097506,0.00217233
175.380317460,0
175.403537415,0
175.426757370,0
175.449977324,0
175.473197279,0
175.496417234,0
175.519637188,0
175.542857143,0
175.566077098,0.00214428
175.589297052,0
175.612517007,0
175.635736961,0.0021553
175.658956916,0
175.682176871,0
175.705396825,0.00233186
175.728616780,0
175.751836735,0
175.775056689,0.00477117
175.798276644,0
175.821496599,0
175.844716553,0.000215569
175.867936508,0
175.891156463,0
175.914376417,0
175.937596372,1.36804e-05
175.960816327,0.0013964
175.984036281,0
176.007256236,0
176.030476190,0.00116418
176.053696145,0
176.076916100,0
176.100136054,0
176.123356009,0
176.146575964,0.000554303
176.169795918,0
176.193015873,0
176.216235828,0.00012768
176.239455782,0.000883596
176.262675737,0.00184921
176.285895692,0
176.309115646,0
176.332335601,0
176.355555556,0
176.378775510,0.000421752
176.401995465,0.000137131
176.425215420,0.000856203
176.448435374,0
176.471655329,0.000144724
176.494875283,0
176.518095238,0.000172989
176.541315193,0
176.564535147,0
176.587755102,0
176.610975057,0
176.634195011,0
176.657414966,0
176.680634921,0.000341275
176.703854875,0.000707939
176.727074830,0.000817906
176.750294785,0
176.773514739,0.000217681
176.796734694,0.00152527
176.819954649,0
176.843174603,0.000143113
176.866394558,0
176.889614512,0
176.912834467,0
176.936054422,0
176.959274376,0
176.982494331,0
177.005714286,0.00248553
177.028934240,0
177.052154195,0
177.075374150,0
177.098594104,0
177.121814059,0
177.145034014,0
177.168253968,0
177.191473923,0
177.214693878,0
177.237913832,0
177.261133787,0
177.284353741,0
177.307573696,0
177.330793651,0
177.354013605,5.88566e-05
177.377233560,0.000152258
177.400453515,0
177.423673469,0.00131926
177.446893424,0.00344845
177.470113379,0
177.493333333,0
177.516553288,0
177.539773243,0
177.562993197,0
